"Diana Shnaider","Magda Linette",LH,RH,0,1,3,4,0,0,2024-01-29,Hua_Hin,4,3,1,2,2,99,2,99,2,7,7,3,3,22,7,3,1,2,99,2,7,7,2,3,99,4,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240129-W-Hua_Hin-R32-Magda_Linette-Diana_Shnaider.html, forehand down the middle
"Magda Linette","Diana Shnaider",RH,LH,1,0,4,3,0,0,2024-01-29,Hua_Hin,4,2,1,7,1,99,2,99,2,7,7,4,3,1,2,2,99,2,99,2,7,7,3,3,22,7,3,1,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240129-W-Hua_Hin-R32-Magda_Linette-Diana_Shnaider.html, forehand crosscourt
"Diana Shnaider","Magda Linette",LH,RH,0,1,3,4,0,0,2024-01-29,Hua_Hin,4,1,24,2,2,99,2,99,2,7,7,4,2,1,7,1,99,2,99,2,7,7,4,3,1,2,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240129-W-Hua_Hin-R32-Magda_Linette-Diana_Shnaider.html, backhand slice down the middle
"Magda Linette","Diana Shnaider",RH,LH,1,0,4,3,0,0,2024-01-29,Hua_Hin,4,2,1,10,3,99,2,99,2,4,3,4,1,24,2,2,99,2,99,2,7,7,4,2,1,7,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240129-W-Hua_Hin-R32-Magda_Linette-Diana_Shnaider.html, forehand inside-out (long),  unforced error
"Diana Shnaider","Magda Linette",LH,RH,0,2,3,4,0,0,2024-01-29,Hua_Hin,1,1,99,4,1,99,2,99,2,2,1,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240129-W-Hua_Hin-R32-Magda_Linette-Diana_Shnaider.html,1st serve wide,  fault (net)
"Diana Shnaider","Magda Linette",LH,RH,0,2,3,4,0,0,2024-01-29,Hua_Hin,2,1,99,6,2,99,2,99,2,7,7,1,1,99,4,1,99,2,99,2,2,1,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240129-W-Hua_Hin-R32-Magda_Linette-Diana_Shnaider.html, 2nd serve down the T
"Magda Linette","Diana Shnaider",RH,LH,2,0,4,3,0,0,2024-01-29,Hua_Hin,3,2,22,2,2,2,2,99,2,7,7,2,1,99,6,2,99,2,99,2,7,7,1,1,99,4,1,99,2,99,2,2,1,/home/sports/hdd2/huangfy/charting/20240129-W-Hua_Hin-R32-Magda_Linette-Diana_Shnaider.html, backhand return down the middle (deep)
"Diana Shnaider","Magda Linette",LH,RH,0,2,3,4,0,0,2024-01-29,Hua_Hin,4,2,1,7,3,99,2,99,2,7,7,3,2,22,2,2,2,2,99,2,7,7,2,1,99,6,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240129-W-Hua_Hin-R32-Magda_Linette-Diana_Shnaider.html, forehand crosscourt
"Magda Linette","Diana Shnaider",RH,LH,2,0,4,3,0,0,2024-01-29,Hua_Hin,4,3,22,7,3,99,2,99,2,7,7,4,2,1,7,3,99,2,99,2,7,7,3,2,22,2,2,2,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240129-W-Hua_Hin-R32-Magda_Linette-Diana_Shnaider.html, backhand crosscourt
"Diana Shnaider","Magda Linette",LH,RH,0,2,3,4,0,0,2024-01-29,Hua_Hin,4,3,3,7,3,99,2,99,2,3,99,4,3,22,7,3,99,2,99,2,7,7,4,2,1,7,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240129-W-Hua_Hin-R32-Magda_Linette-Diana_Shnaider.html, forehand chip/slice crosscourt,  forced error
"Diana Shnaider","Magda Linette",LH,RH,1,2,3,4,0,0,2024-01-29,Hua_Hin,1,3,99,5,3,99,2,99,2,2,3,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240129-W-Hua_Hin-R32-Magda_Linette-Diana_Shnaider.html,1st serve to body,  fault (long)
"Diana Shnaider","Magda Linette",LH,RH,1,2,3,4,0,0,2024-01-29,Hua_Hin,2,3,99,4,3,99,2,99,2,7,7,1,3,99,5,3,99,2,99,2,2,3,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240129-W-Hua_Hin-R32-Magda_Linette-Diana_Shnaider.html, 2nd serve wide
"Magda Linette","Diana Shnaider",RH,LH,2,1,4,3,0,0,2024-01-29,Hua_Hin,3,3,22,8,1,3,2,99,2,7,7,2,3,99,4,3,99,2,99,2,7,7,1,3,99,5,3,99,2,99,2,2,3,/home/sports/hdd2/huangfy/charting/20240129-W-Hua_Hin-R32-Magda_Linette-Diana_Shnaider.html, backhand return down the line (very deep)
"Diana Shnaider","Magda Linette",LH,RH,1,2,3,4,0,0,2024-01-29,Hua_Hin,4,1,32,2,2,99,2,99,2,7,7,3,3,22,8,1,3,2,99,2,7,7,2,3,99,4,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240129-W-Hua_Hin-R32-Magda_Linette-Diana_Shnaider.html, backhand lob down the middle
"Magda Linette","Diana Shnaider",RH,LH,2,1,4,3,0,0,2024-01-29,Hua_Hin,4,2,15,10,3,99,2,99,2,5,7,4,1,32,2,2,99,2,99,2,7,7,3,3,22,8,1,3,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240129-W-Hua_Hin-R32-Magda_Linette-Diana_Shnaider.html, forehand swinging volley inside-out,  winner
"Diana Shnaider","Magda Linette",LH,RH,2,2,3,4,0,0,2024-01-29,Hua_Hin,1,1,99,6,2,99,2,99,2,2,2,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240129-W-Hua_Hin-R32-Magda_Linette-Diana_Shnaider.html,1st serve down the T,  fault (wide)
"Diana Shnaider","Magda Linette",LH,RH,2,2,3,4,0,0,2024-01-29,Hua_Hin,2,1,99,5,1,99,2,99,2,7,7,1,1,99,6,2,99,2,99,2,2,2,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240129-W-Hua_Hin-R32-Magda_Linette-Diana_Shnaider.html, 2nd serve to body
"Magda Linette","Diana Shnaider",RH,LH,2,2,4,3,0,0,2024-01-29,Hua_Hin,3,1,1,2,2,3,2,99,2,7,7,2,1,99,5,1,99,2,99,2,7,7,1,1,99,6,2,99,2,99,2,2,2,/home/sports/hdd2/huangfy/charting/20240129-W-Hua_Hin-R32-Magda_Linette-Diana_Shnaider.html, forehand return down the middle (very deep)
"Diana Shnaider","Magda Linette",LH,RH,2,2,3,4,0,0,2024-01-29,Hua_Hin,4,2,22,2,2,99,2,99,2,7,7,3,1,1,2,2,3,2,99,2,7,7,2,1,99,5,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240129-W-Hua_Hin-R32-Magda_Linette-Diana_Shnaider.html, backhand down the middle
"Magda Linette","Diana Shnaider",RH,LH,2,2,4,3,0,0,2024-01-29,Hua_Hin,4,2,22,10,1,99,2,99,2,7,7,4,2,22,2,2,99,2,99,2,7,7,3,1,1,2,2,3,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240129-W-Hua_Hin-R32-Magda_Linette-Diana_Shnaider.html, backhand inside-out
"Diana Shnaider","Magda Linette",LH,RH,2,2,3,4,0,0,2024-01-29,Hua_Hin,4,1,22,7,1,99,2,99,2,7,7,4,2,22,10,1,99,2,99,2,7,7,4,2,22,2,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240129-W-Hua_Hin-R32-Magda_Linette-Diana_Shnaider.html, backhand crosscourt
"Magda Linette","Diana Shnaider",RH,LH,2,2,4,3,0,0,2024-01-29,Hua_Hin,4,1,1,7,1,99,2,99,2,4,2,4,1,22,7,1,99,2,99,2,7,7,4,2,22,10,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240129-W-Hua_Hin-R32-Magda_Linette-Diana_Shnaider.html, forehand crosscourt (wide),  unforced error
"Diana Shnaider","Magda Linette",LH,RH,2,3,3,4,0,0,2024-01-29,Hua_Hin,1,3,99,4,3,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240129-W-Hua_Hin-R32-Magda_Linette-Diana_Shnaider.html,1st serve wide
"Magda Linette","Diana Shnaider",RH,LH,3,2,4,3,0,0,2024-01-29,Hua_Hin,3,3,22,2,2,3,2,99,2,7,7,1,3,99,4,3,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240129-W-Hua_Hin-R32-Magda_Linette-Diana_Shnaider.html, backhand return down the middle (very deep)
"Diana Shnaider","Magda Linette",LH,RH,2,3,3,4,0,0,2024-01-29,Hua_Hin,4,2,22,2,2,99,2,99,2,7,7,3,3,22,2,2,3,2,99,2,7,7,1,3,99,4,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240129-W-Hua_Hin-R32-Magda_Linette-Diana_Shnaider.html, backhand down the middle
"Magda Linette","Diana Shnaider",RH,LH,3,2,4,3,0,0,2024-01-29,Hua_Hin,4,2,1,2,2,99,2,99,2,7,7,4,2,22,2,2,99,2,99,2,7,7,3,3,22,2,2,3,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240129-W-Hua_Hin-R32-Magda_Linette-Diana_Shnaider.html, forehand down the middle
"Diana Shnaider","Magda Linette",LH,RH,2,3,3,4,0,0,2024-01-29,Hua_Hin,4,2,1,10,1,99,2,99,2,7,7,4,2,1,2,2,99,2,99,2,7,7,4,2,22,2,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240129-W-Hua_Hin-R32-Magda_Linette-Diana_Shnaider.html, forehand inside-out
"Magda Linette","Diana Shnaider",RH,LH,3,2,4,3,0,0,2024-01-29,Hua_Hin,4,1,1,2,2,99,2,99,2,7,7,4,2,1,10,1,99,2,99,2,7,7,4,2,1,2,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240129-W-Hua_Hin-R32-Magda_Linette-Diana_Shnaider.html, forehand down the middle
"Diana Shnaider","Magda Linette",LH,RH,2,3,3,4,0,0,2024-01-29,Hua_Hin,4,2,1,7,3,99,2,99,2,7,7,4,1,1,2,2,99,2,99,2,7,7,4,2,1,10,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240129-W-Hua_Hin-R32-Magda_Linette-Diana_Shnaider.html, forehand crosscourt
"Magda Linette","Diana Shnaider",RH,LH,3,2,4,3,0,0,2024-01-29,Hua_Hin,4,3,22,8,1,99,2,99,2,7,7,4,2,1,7,3,99,2,99,2,7,7,4,1,1,2,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240129-W-Hua_Hin-R32-Magda_Linette-Diana_Shnaider.html, backhand down the line
"Diana Shnaider","Magda Linette",LH,RH,2,3,3,4,0,0,2024-01-29,Hua_Hin,4,1,22,7,1,99,2,99,2,7,7,4,3,22,8,1,99,2,99,2,7,7,4,2,1,7,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240129-W-Hua_Hin-R32-Magda_Linette-Diana_Shnaider.html, backhand crosscourt
"Magda Linette","Diana Shnaider",RH,LH,3,2,4,3,0,0,2024-01-29,Hua_Hin,4,1,1,7,1,99,2,99,2,7,7,4,1,22,7,1,99,2,99,2,7,7,4,3,22,8,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240129-W-Hua_Hin-R32-Magda_Linette-Diana_Shnaider.html, forehand crosscourt
"Diana Shnaider","Magda Linette",LH,RH,2,3,3,4,0,0,2024-01-29,Hua_Hin,4,1,22,7,1,99,2,99,2,7,7,4,1,1,7,1,99,2,99,2,7,7,4,1,22,7,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240129-W-Hua_Hin-R32-Magda_Linette-Diana_Shnaider.html, backhand crosscourt
"Magda Linette","Diana Shnaider",RH,LH,3,2,4,3,0,0,2024-01-29,Hua_Hin,4,1,1,8,3,99,2,99,2,4,1,4,1,22,7,1,99,2,99,2,7,7,4,1,1,7,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240129-W-Hua_Hin-R32-Magda_Linette-Diana_Shnaider.html, forehand down the line (net),  unforced error
"Magda Linette","Diana Shnaider",RH,LH,0,0,3,5,0,0,2024-01-29,Hua_Hin,1,1,99,6,2,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240129-W-Hua_Hin-R32-Magda_Linette-Diana_Shnaider.html,1st serve down the T
"Diana Shnaider","Magda Linette",LH,RH,0,0,5,3,0,0,2024-01-29,Hua_Hin,3,2,1,2,2,99,2,99,2,3,99,1,1,99,6,2,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240129-W-Hua_Hin-R32-Magda_Linette-Diana_Shnaider.html, forehand return down the middle,  forced error
"Magda Linette","Diana Shnaider",RH,LH,1,0,3,5,0,0,2024-01-29,Hua_Hin,1,3,99,4,3,99,2,99,2,2,1,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240129-W-Hua_Hin-R32-Magda_Linette-Diana_Shnaider.html,1st serve wide,  fault (net)
"Magda Linette","Diana Shnaider",RH,LH,1,0,3,5,0,0,2024-01-29,Hua_Hin,2,3,99,4,3,99,2,99,2,7,7,1,3,99,4,3,99,2,99,2,2,1,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240129-W-Hua_Hin-R32-Magda_Linette-Diana_Shnaider.html, 2nd serve wide
"Diana Shnaider","Magda Linette",LH,RH,0,1,5,3,0,0,2024-01-29,Hua_Hin,3,3,1,8,1,3,2,99,2,5,7,2,3,99,4,3,99,2,99,2,7,7,1,3,99,4,3,99,2,99,2,2,1,/home/sports/hdd2/huangfy/charting/20240129-W-Hua_Hin-R32-Magda_Linette-Diana_Shnaider.html, forehand return down the line (very deep),  winner
"Magda Linette","Diana Shnaider",RH,LH,1,1,3,5,0,0,2024-01-29,Hua_Hin,1,1,99,4,1,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240129-W-Hua_Hin-R32-Magda_Linette-Diana_Shnaider.html,1st serve wide
"Diana Shnaider","Magda Linette",LH,RH,1,1,5,3,0,0,2024-01-29,Hua_Hin,3,1,22,2,2,1,2,99,2,7,7,1,1,99,4,1,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240129-W-Hua_Hin-R32-Magda_Linette-Diana_Shnaider.html, backhand return down the middle (shallow)
"Magda Linette","Diana Shnaider",RH,LH,1,1,3,5,0,0,2024-01-29,Hua_Hin,4,2,1,10,3,99,2,99,2,4,2,3,1,22,2,2,1,2,99,2,7,7,1,1,99,4,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240129-W-Hua_Hin-R32-Magda_Linette-Diana_Shnaider.html, forehand inside-out (wide),  unforced error
"Magda Linette","Diana Shnaider",RH,LH,1,2,3,5,0,0,2024-01-29,Hua_Hin,1,3,99,6,2,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240129-W-Hua_Hin-R32-Magda_Linette-Diana_Shnaider.html,1st serve down the T
"Diana Shnaider","Magda Linette",LH,RH,2,1,5,3,0,0,2024-01-29,Hua_Hin,3,2,22,10,3,1,2,99,2,7,7,1,3,99,6,2,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240129-W-Hua_Hin-R32-Magda_Linette-Diana_Shnaider.html, backhand return inside-out (shallow)
"Magda Linette","Diana Shnaider",RH,LH,1,2,3,5,0,0,2024-01-29,Hua_Hin,4,3,22,8,1,99,2,99,2,5,7,3,2,22,10,3,1,2,99,2,7,7,1,3,99,6,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240129-W-Hua_Hin-R32-Magda_Linette-Diana_Shnaider.html, backhand down the line,  winner
"Magda Linette","Diana Shnaider",RH,LH,2,2,3,5,0,0,2024-01-29,Hua_Hin,1,1,99,4,1,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240129-W-Hua_Hin-R32-Magda_Linette-Diana_Shnaider.html,1st serve wide
"Diana Shnaider","Magda Linette",LH,RH,2,2,5,3,0,0,2024-01-29,Hua_Hin,3,1,24,2,2,3,2,99,2,7,7,1,1,99,4,1,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240129-W-Hua_Hin-R32-Magda_Linette-Diana_Shnaider.html, backhand slice return down the middle (very deep)
"Magda Linette","Diana Shnaider",RH,LH,2,2,3,5,0,0,2024-01-29,Hua_Hin,4,2,1,10,3,99,2,99,2,5,7,3,1,24,2,2,3,2,99,2,7,7,1,1,99,4,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240129-W-Hua_Hin-R32-Magda_Linette-Diana_Shnaider.html, forehand inside-out,  winner
"Magda Linette","Diana Shnaider",RH,LH,3,2,3,5,0,0,2024-01-29,Hua_Hin,1,3,99,4,3,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240129-W-Hua_Hin-R32-Magda_Linette-Diana_Shnaider.html,1st serve wide
"Diana Shnaider","Magda Linette",LH,RH,2,3,5,3,0,0,2024-01-29,Hua_Hin,3,3,1,7,3,2,2,99,2,7,7,1,3,99,4,3,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240129-W-Hua_Hin-R32-Magda_Linette-Diana_Shnaider.html, forehand return crosscourt (deep)
"Magda Linette","Diana Shnaider",RH,LH,3,2,3,5,0,0,2024-01-29,Hua_Hin,4,3,22,8,1,99,2,99,2,7,7,3,3,1,7,3,2,2,99,2,7,7,1,3,99,4,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240129-W-Hua_Hin-R32-Magda_Linette-Diana_Shnaider.html, backhand down the line
"Diana Shnaider","Magda Linette",LH,RH,2,3,5,3,0,0,2024-01-29,Hua_Hin,4,1,22,7,1,99,2,99,2,7,7,4,3,22,8,1,99,2,99,2,7,7,3,3,1,7,3,2,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240129-W-Hua_Hin-R32-Magda_Linette-Diana_Shnaider.html, backhand crosscourt
"Magda Linette","Diana Shnaider",RH,LH,3,2,3,5,0,0,2024-01-29,Hua_Hin,4,1,1,7,1,99,2,99,2,7,7,4,1,22,7,1,99,2,99,2,7,7,4,3,22,8,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240129-W-Hua_Hin-R32-Magda_Linette-Diana_Shnaider.html, forehand crosscourt
"Diana Shnaider","Magda Linette",LH,RH,2,3,5,3,0,0,2024-01-29,Hua_Hin,4,1,22,8,3,99,2,99,2,5,7,4,1,1,7,1,99,2,99,2,7,7,4,1,22,7,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240129-W-Hua_Hin-R32-Magda_Linette-Diana_Shnaider.html, backhand down the line,  winner
"Magda Linette","Diana Shnaider",RH,LH,3,3,3,5,0,0,2024-01-29,Hua_Hin,1,1,99,4,1,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240129-W-Hua_Hin-R32-Magda_Linette-Diana_Shnaider.html,1st serve wide
"Diana Shnaider","Magda Linette",LH,RH,3,3,5,3,0,0,2024-01-29,Hua_Hin,3,1,24,2,2,3,2,99,2,7,7,1,1,99,4,1,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240129-W-Hua_Hin-R32-Magda_Linette-Diana_Shnaider.html, backhand slice return down the middle (very deep)
"Magda Linette","Diana Shnaider",RH,LH,3,3,3,5,0,0,2024-01-29,Hua_Hin,4,2,1,10,3,99,2,99,2,4,1,3,1,24,2,2,3,2,99,2,7,7,1,1,99,4,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240129-W-Hua_Hin-R32-Magda_Linette-Diana_Shnaider.html, forehand inside-out (net),  unforced error
"Magda Linette","Diana Shnaider",RH,LH,3,4,3,5,0,0,2024-01-29,Hua_Hin,1,3,99,6,2,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240129-W-Hua_Hin-R32-Magda_Linette-Diana_Shnaider.html,1st serve down the T
"Diana Shnaider","Magda Linette",LH,RH,4,3,5,3,0,0,2024-01-29,Hua_Hin,3,2,22,10,3,3,2,99,2,7,7,1,3,99,6,2,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240129-W-Hua_Hin-R32-Magda_Linette-Diana_Shnaider.html, backhand return inside-out (very deep)
"Magda Linette","Diana Shnaider",RH,LH,3,4,3,5,0,0,2024-01-29,Hua_Hin,4,3,22,7,3,99,2,99,2,7,7,3,2,22,10,3,3,2,99,2,7,7,1,3,99,6,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240129-W-Hua_Hin-R32-Magda_Linette-Diana_Shnaider.html, backhand crosscourt
"Diana Shnaider","Magda Linette",LH,RH,4,3,5,3,0,0,2024-01-29,Hua_Hin,4,3,1,7,3,99,2,99,2,3,99,4,3,22,7,3,99,2,99,2,7,7,3,2,22,10,3,3,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240129-W-Hua_Hin-R32-Magda_Linette-Diana_Shnaider.html, forehand crosscourt,  forced error
"Magda Linette","Diana Shnaider",RH,LH,3,3,3,5,0,0,2024-01-29,Hua_Hin,1,1,99,4,1,99,2,99,2,2,2,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240129-W-Hua_Hin-R32-Magda_Linette-Diana_Shnaider.html,1st serve wide,  fault (wide)
"Magda Linette","Diana Shnaider",RH,LH,3,3,3,5,0,0,2024-01-29,Hua_Hin,2,1,99,4,1,99,2,99,2,7,7,1,1,99,4,1,99,2,99,2,2,2,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240129-W-Hua_Hin-R32-Magda_Linette-Diana_Shnaider.html, 2nd serve wide
"Diana Shnaider","Magda Linette",LH,RH,3,3,5,3,0,0,2024-01-29,Hua_Hin,3,1,22,2,2,3,2,99,2,7,7,2,1,99,4,1,99,2,99,2,7,7,1,1,99,4,1,99,2,99,2,2,2,/home/sports/hdd2/huangfy/charting/20240129-W-Hua_Hin-R32-Magda_Linette-Diana_Shnaider.html, backhand return down the middle (very deep)
"Magda Linette","Diana Shnaider",RH,LH,3,3,3,5,0,0,2024-01-29,Hua_Hin,4,2,1,7,1,99,2,99,2,7,7,3,1,22,2,2,3,2,99,2,7,7,2,1,99,4,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240129-W-Hua_Hin-R32-Magda_Linette-Diana_Shnaider.html, forehand crosscourt
"Diana Shnaider","Magda Linette",LH,RH,3,3,5,3,0,0,2024-01-29,Hua_Hin,4,1,22,8,3,99,2,99,2,7,7,4,2,1,7,1,99,2,99,2,7,7,3,1,22,2,2,3,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240129-W-Hua_Hin-R32-Magda_Linette-Diana_Shnaider.html, backhand down the line
"Magda Linette","Diana Shnaider",RH,LH,3,3,3,5,0,0,2024-01-29,Hua_Hin,4,3,22,7,3,99,2,99,2,7,7,4,1,22,8,3,99,2,99,2,7,7,4,2,1,7,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240129-W-Hua_Hin-R32-Magda_Linette-Diana_Shnaider.html, backhand crosscourt
"Diana Shnaider","Magda Linette",LH,RH,3,3,5,3,0,0,2024-01-29,Hua_Hin,4,3,1,7,3,99,2,99,2,7,7,4,3,22,7,3,99,2,99,2,7,7,4,1,22,8,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240129-W-Hua_Hin-R32-Magda_Linette-Diana_Shnaider.html, forehand crosscourt
"Magda Linette","Diana Shnaider",RH,LH,3,3,3,5,0,0,2024-01-29,Hua_Hin,4,3,22,7,3,99,2,99,2,7,7,4,3,1,7,3,99,2,99,2,7,7,4,3,22,7,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240129-W-Hua_Hin-R32-Magda_Linette-Diana_Shnaider.html, backhand crosscourt
"Diana Shnaider","Magda Linette",LH,RH,3,3,5,3,0,0,2024-01-29,Hua_Hin,4,3,1,7,3,99,2,99,2,7,7,4,3,22,7,3,99,2,99,2,7,7,4,3,1,7,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240129-W-Hua_Hin-R32-Magda_Linette-Diana_Shnaider.html, forehand crosscourt
"Magda Linette","Diana Shnaider",RH,LH,3,3,3,5,0,0,2024-01-29,Hua_Hin,4,3,22,2,2,99,2,99,2,7,7,4,3,1,7,3,99,2,99,2,7,7,4,3,22,7,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240129-W-Hua_Hin-R32-Magda_Linette-Diana_Shnaider.html, backhand down the middle
"Diana Shnaider","Magda Linette",LH,RH,3,3,5,3,0,0,2024-01-29,Hua_Hin,4,2,1,7,3,99,2,99,2,7,7,4,3,22,2,2,99,2,99,2,7,7,4,3,1,7,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240129-W-Hua_Hin-R32-Magda_Linette-Diana_Shnaider.html, forehand crosscourt
"Magda Linette","Diana Shnaider",RH,LH,3,3,3,5,0,0,2024-01-29,Hua_Hin,4,3,22,7,3,99,2,99,2,7,7,4,2,1,7,3,99,2,99,2,7,7,4,3,22,2,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240129-W-Hua_Hin-R32-Magda_Linette-Diana_Shnaider.html, backhand crosscourt
"Diana Shnaider","Magda Linette",LH,RH,3,3,5,3,0,0,2024-01-29,Hua_Hin,4,3,1,7,3,99,2,99,2,7,7,4,3,22,7,3,99,2,99,2,7,7,4,2,1,7,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240129-W-Hua_Hin-R32-Magda_Linette-Diana_Shnaider.html, forehand crosscourt
"Magda Linette","Diana Shnaider",RH,LH,3,3,3,5,0,0,2024-01-29,Hua_Hin,4,3,22,8,1,99,2,99,2,5,7,4,3,1,7,3,99,2,99,2,7,7,4,3,22,7,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240129-W-Hua_Hin-R32-Magda_Linette-Diana_Shnaider.html, backhand down the line,  winner
"Magda Linette","Diana Shnaider",RH,LH,4,3,3,5,0,0,2024-01-29,Hua_Hin,1,3,99,4,3,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240129-W-Hua_Hin-R32-Magda_Linette-Diana_Shnaider.html,1st serve wide
