"Botic Van De Zandschulp","Gael Monfils",RH,RH,3,2,6,6,0,1,2024-02-20,Doha,3,2,1,2,2,1,2,99,2,7,7,1,3,99,6,2,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240220-M-Doha-R32-Gael_Monfils-Botic_Van_De_Zandschulp.html, forehand return down the middle (shallow)
"Gael Monfils","Botic Van De Zandschulp",RH,RH,2,3,6,6,1,0,2024-02-20,Doha,4,2,1,10,3,99,2,1,2,7,7,3,2,1,2,2,1,2,99,2,7,7,1,3,99,6,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240220-M-Doha-R32-Gael_Monfils-Botic_Van_De_Zandschulp.html, forehand at net inside-out
"Botic Van De Zandschulp","Gael Monfils",RH,RH,3,2,6,6,0,1,2024-02-20,Doha,4,3,22,2,2,99,2,99,2,7,7,4,2,1,10,3,99,2,1,2,7,7,3,2,1,2,2,1,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240220-M-Doha-R32-Gael_Monfils-Botic_Van_De_Zandschulp.html, backhand down the middle
"Gael Monfils","Botic Van De Zandschulp",RH,RH,2,3,6,6,1,0,2024-02-20,Doha,4,2,26,10,1,99,2,99,2,5,7,4,3,22,2,2,99,2,99,2,7,7,4,2,1,10,3,99,2,1,2,7,7,/home/sports/hdd2/huangfy/charting/20240220-M-Doha-R32-Gael_Monfils-Botic_Van_De_Zandschulp.html, backhand volley inside-out,  winner
"Gael Monfils","Botic Van De Zandschulp",RH,RH,3,3,6,6,1,0,2024-02-20,Doha,1,1,99,6,2,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240220-M-Doha-R32-Gael_Monfils-Botic_Van_De_Zandschulp.html,1st serve down the T
"Botic Van De Zandschulp","Gael Monfils",RH,RH,3,3,6,6,0,1,2024-02-20,Doha,3,2,22,2,2,3,2,99,2,7,7,1,1,99,6,2,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240220-M-Doha-R32-Gael_Monfils-Botic_Van_De_Zandschulp.html, backhand return down the middle (very deep)
"Gael Monfils","Botic Van De Zandschulp",RH,RH,3,3,6,6,1,0,2024-02-20,Doha,4,2,1,2,2,99,2,99,2,7,7,3,2,22,2,2,3,2,99,2,7,7,1,1,99,6,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240220-M-Doha-R32-Gael_Monfils-Botic_Van_De_Zandschulp.html, forehand down the middle
"Botic Van De Zandschulp","Gael Monfils",RH,RH,3,3,6,6,0,1,2024-02-20,Doha,4,2,22,7,3,99,2,99,2,7,7,4,2,1,2,2,99,2,99,2,7,7,3,2,22,2,2,3,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240220-M-Doha-R32-Gael_Monfils-Botic_Van_De_Zandschulp.html, backhand crosscourt
"Gael Monfils","Botic Van De Zandschulp",RH,RH,3,3,6,6,1,0,2024-02-20,Doha,4,3,22,2,2,99,2,99,2,7,7,4,2,22,7,3,99,2,99,2,7,7,4,2,1,2,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240220-M-Doha-R32-Gael_Monfils-Botic_Van_De_Zandschulp.html, backhand down the middle
"Botic Van De Zandschulp","Gael Monfils",RH,RH,3,3,6,6,0,1,2024-02-20,Doha,4,2,1,2,2,99,2,99,2,7,7,4,3,22,2,2,99,2,99,2,7,7,4,2,22,7,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240220-M-Doha-R32-Gael_Monfils-Botic_Van_De_Zandschulp.html, forehand down the middle
"Gael Monfils","Botic Van De Zandschulp",RH,RH,3,3,6,6,1,0,2024-02-20,Doha,4,2,22,2,2,99,2,99,2,7,7,4,2,1,2,2,99,2,99,2,7,7,4,3,22,2,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240220-M-Doha-R32-Gael_Monfils-Botic_Van_De_Zandschulp.html, backhand down the middle
"Botic Van De Zandschulp","Gael Monfils",RH,RH,3,3,6,6,0,1,2024-02-20,Doha,4,2,1,2,2,99,2,99,2,7,7,4,2,22,2,2,99,2,99,2,7,7,4,2,1,2,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240220-M-Doha-R32-Gael_Monfils-Botic_Van_De_Zandschulp.html, forehand down the middle
"Gael Monfils","Botic Van De Zandschulp",RH,RH,3,3,6,6,1,0,2024-02-20,Doha,4,2,1,7,1,99,2,99,2,7,7,4,2,1,2,2,99,2,99,2,7,7,4,2,22,2,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240220-M-Doha-R32-Gael_Monfils-Botic_Van_De_Zandschulp.html, forehand crosscourt
"Botic Van De Zandschulp","Gael Monfils",RH,RH,3,3,6,6,0,1,2024-02-20,Doha,4,1,1,2,2,99,2,99,2,7,7,4,2,1,7,1,99,2,99,2,7,7,4,2,1,2,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240220-M-Doha-R32-Gael_Monfils-Botic_Van_De_Zandschulp.html, forehand down the middle
"Gael Monfils","Botic Van De Zandschulp",RH,RH,3,3,6,6,1,0,2024-02-20,Doha,4,2,22,7,3,99,2,99,2,7,7,4,1,1,2,2,99,2,99,2,7,7,4,2,1,7,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240220-M-Doha-R32-Gael_Monfils-Botic_Van_De_Zandschulp.html, backhand crosscourt
"Botic Van De Zandschulp","Gael Monfils",RH,RH,3,3,6,6,0,1,2024-02-20,Doha,4,3,24,2,2,99,2,99,2,3,99,4,2,22,7,3,99,2,99,2,7,7,4,1,1,2,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240220-M-Doha-R32-Gael_Monfils-Botic_Van_De_Zandschulp.html, backhand slice down the middle,  forced error
"Botic Van De Zandschulp","Gael Monfils",RH,RH,4,3,6,6,1,0,2024-02-20,Doha,1,3,99,5,3,99,2,99,2,2,3,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240220-M-Doha-R32-Gael_Monfils-Botic_Van_De_Zandschulp.html,1st serve to body,  fault (long)
"Botic Van De Zandschulp","Gael Monfils",RH,RH,4,3,6,6,1,0,2024-02-20,Doha,2,3,99,6,2,99,2,99,2,7,7,1,3,99,5,3,99,2,99,2,2,3,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240220-M-Doha-R32-Gael_Monfils-Botic_Van_De_Zandschulp.html, 2nd serve down the T
"Gael Monfils","Botic Van De Zandschulp",RH,RH,3,4,6,6,0,1,2024-02-20,Doha,3,2,1,2,2,2,2,99,2,7,7,2,3,99,6,2,99,2,99,2,7,7,1,3,99,5,3,99,2,99,2,2,3,/home/sports/hdd2/huangfy/charting/20240220-M-Doha-R32-Gael_Monfils-Botic_Van_De_Zandschulp.html, forehand return down the middle (deep)
"Botic Van De Zandschulp","Gael Monfils",RH,RH,4,3,6,6,1,0,2024-02-20,Doha,4,2,1,10,3,99,2,99,2,7,7,3,2,1,2,2,2,2,99,2,7,7,2,3,99,6,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240220-M-Doha-R32-Gael_Monfils-Botic_Van_De_Zandschulp.html, forehand inside-out
"Gael Monfils","Botic Van De Zandschulp",RH,RH,3,4,6,6,0,1,2024-02-20,Doha,4,3,22,7,3,99,2,99,2,7,7,4,2,1,10,3,99,2,99,2,7,7,3,2,1,2,2,2,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240220-M-Doha-R32-Gael_Monfils-Botic_Van_De_Zandschulp.html, backhand crosscourt
"Botic Van De Zandschulp","Gael Monfils",RH,RH,4,3,6,6,1,0,2024-02-20,Doha,4,3,1,9,1,99,2,99,2,7,7,4,3,22,7,3,99,2,99,2,7,7,4,2,1,10,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240220-M-Doha-R32-Gael_Monfils-Botic_Van_De_Zandschulp.html, forehand inside-in
"Gael Monfils","Botic Van De Zandschulp",RH,RH,3,4,6,6,0,1,2024-02-20,Doha,4,1,1,7,1,99,2,99,2,7,7,4,3,1,9,1,99,2,99,2,7,7,4,3,22,7,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240220-M-Doha-R32-Gael_Monfils-Botic_Van_De_Zandschulp.html, forehand crosscourt
"Botic Van De Zandschulp","Gael Monfils",RH,RH,4,3,6,6,1,0,2024-02-20,Doha,4,1,1,2,2,99,2,99,2,7,7,4,1,1,7,1,99,2,99,2,7,7,4,3,1,9,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240220-M-Doha-R32-Gael_Monfils-Botic_Van_De_Zandschulp.html, forehand down the middle
"Gael Monfils","Botic Van De Zandschulp",RH,RH,3,4,6,6,0,1,2024-02-20,Doha,4,2,22,7,3,99,2,99,2,7,7,4,1,1,2,2,99,2,99,2,7,7,4,1,1,7,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240220-M-Doha-R32-Gael_Monfils-Botic_Van_De_Zandschulp.html, backhand crosscourt
"Botic Van De Zandschulp","Gael Monfils",RH,RH,4,3,6,6,1,0,2024-02-20,Doha,4,3,24,7,3,99,2,99,2,7,7,4,2,22,7,3,99,2,99,2,7,7,4,1,1,2,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240220-M-Doha-R32-Gael_Monfils-Botic_Van_De_Zandschulp.html, backhand slice crosscourt
"Gael Monfils","Botic Van De Zandschulp",RH,RH,3,4,6,6,0,1,2024-02-20,Doha,4,3,24,8,1,99,2,99,2,7,7,4,3,24,7,3,99,2,99,2,7,7,4,2,22,7,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240220-M-Doha-R32-Gael_Monfils-Botic_Van_De_Zandschulp.html, backhand slice down the line
"Botic Van De Zandschulp","Gael Monfils",RH,RH,4,3,6,6,1,0,2024-02-20,Doha,4,1,1,7,1,99,2,99,2,7,7,4,3,24,8,1,99,2,99,2,7,7,4,3,24,7,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240220-M-Doha-R32-Gael_Monfils-Botic_Van_De_Zandschulp.html, forehand crosscourt
"Gael Monfils","Botic Van De Zandschulp",RH,RH,3,4,6,6,0,1,2024-02-20,Doha,4,1,1,7,1,99,2,99,2,7,7,4,1,1,7,1,99,2,99,2,7,7,4,3,24,8,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240220-M-Doha-R32-Gael_Monfils-Botic_Van_De_Zandschulp.html, forehand crosscourt
"Botic Van De Zandschulp","Gael Monfils",RH,RH,4,3,6,6,1,0,2024-02-20,Doha,4,1,1,7,1,99,2,99,2,7,7,4,1,1,7,1,99,2,99,2,7,7,4,1,1,7,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240220-M-Doha-R32-Gael_Monfils-Botic_Van_De_Zandschulp.html, forehand crosscourt
"Gael Monfils","Botic Van De Zandschulp",RH,RH,3,4,6,6,0,1,2024-02-20,Doha,4,1,9,7,1,99,2,99,2,7,7,4,1,1,7,1,99,2,99,2,7,7,4,1,1,7,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240220-M-Doha-R32-Gael_Monfils-Botic_Van_De_Zandschulp.html, forehand drop shot crosscourt
"Botic Van De Zandschulp","Gael Monfils",RH,RH,4,3,6,6,1,0,2024-02-20,Doha,4,1,1,7,1,99,2,1,2,4,3,4,1,9,7,1,99,2,99,2,7,7,4,1,1,7,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240220-M-Doha-R32-Gael_Monfils-Botic_Van_De_Zandschulp.html, forehand at net crosscourt (long),  unforced error
"Botic Van De Zandschulp","Gael Monfils",RH,RH,5,3,6,6,1,0,2024-02-20,Doha,1,1,99,6,2,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240220-M-Doha-R32-Gael_Monfils-Botic_Van_De_Zandschulp.html,1st serve down the T
"Gael Monfils","Botic Van De Zandschulp",RH,RH,3,5,6,6,0,1,2024-02-20,Doha,3,2,22,2,2,3,2,99,2,7,7,1,1,99,6,2,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240220-M-Doha-R32-Gael_Monfils-Botic_Van_De_Zandschulp.html, backhand return down the middle (very deep)
"Botic Van De Zandschulp","Gael Monfils",RH,RH,5,3,6,6,1,0,2024-02-20,Doha,4,2,1,7,1,99,2,99,2,7,7,3,2,22,2,2,3,2,99,2,7,7,1,1,99,6,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240220-M-Doha-R32-Gael_Monfils-Botic_Van_De_Zandschulp.html, forehand crosscourt
"Gael Monfils","Botic Van De Zandschulp",RH,RH,3,5,6,6,0,1,2024-02-20,Doha,4,1,1,2,2,99,2,99,2,7,7,4,2,1,7,1,99,2,99,2,7,7,3,2,22,2,2,3,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240220-M-Doha-R32-Gael_Monfils-Botic_Van_De_Zandschulp.html, forehand down the middle
"Botic Van De Zandschulp","Gael Monfils",RH,RH,5,3,6,6,1,0,2024-02-20,Doha,4,2,1,10,3,99,2,99,2,7,7,4,1,1,2,2,99,2,99,2,7,7,4,2,1,7,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240220-M-Doha-R32-Gael_Monfils-Botic_Van_De_Zandschulp.html, forehand inside-out
"Gael Monfils","Botic Van De Zandschulp",RH,RH,3,5,6,6,0,1,2024-02-20,Doha,4,3,22,2,2,99,2,99,2,7,7,4,2,1,10,3,99,2,99,2,7,7,4,1,1,2,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240220-M-Doha-R32-Gael_Monfils-Botic_Van_De_Zandschulp.html, backhand down the middle
"Botic Van De Zandschulp","Gael Monfils",RH,RH,5,3,6,6,1,0,2024-02-20,Doha,4,2,22,7,3,99,2,99,2,4,1,4,3,22,2,2,99,2,99,2,7,7,4,2,1,10,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240220-M-Doha-R32-Gael_Monfils-Botic_Van_De_Zandschulp.html, backhand crosscourt (net),  unforced error
"Gael Monfils","Botic Van De Zandschulp",RH,RH,6,3,6,6,1,0,2024-02-20,Doha,1,3,99,6,2,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240220-M-Doha-R32-Gael_Monfils-Botic_Van_De_Zandschulp.html,1st serve down the T
"Botic Van De Zandschulp","Gael Monfils",RH,RH,3,6,6,6,0,1,2024-02-20,Doha,3,2,3,10,3,2,2,99,2,7,7,1,3,99,6,2,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240220-M-Doha-R32-Gael_Monfils-Botic_Van_De_Zandschulp.html, forehand chip/slice return inside-out (deep)
"Gael Monfils","Botic Van De Zandschulp",RH,RH,6,3,6,6,1,0,2024-02-20,Doha,4,3,1,9,1,99,2,99,2,4,1,3,2,3,10,3,2,2,99,2,7,7,1,3,99,6,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240220-M-Doha-R32-Gael_Monfils-Botic_Van_De_Zandschulp.html, forehand inside-in (net),  unforced error
"Gael Monfils","Botic Van De Zandschulp",RH,RH,6,4,6,6,1,0,2024-02-20,Doha,1,1,99,4,1,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240220-M-Doha-R32-Gael_Monfils-Botic_Van_De_Zandschulp.html,1st serve wide
"Botic Van De Zandschulp","Gael Monfils",RH,RH,4,6,6,6,0,1,2024-02-20,Doha,3,1,1,7,1,3,2,99,2,7,7,1,1,99,4,1,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240220-M-Doha-R32-Gael_Monfils-Botic_Van_De_Zandschulp.html, forehand return crosscourt (very deep)
"Gael Monfils","Botic Van De Zandschulp",RH,RH,6,4,6,6,1,0,2024-02-20,Doha,4,1,1,8,3,99,2,99,2,7,7,3,1,1,7,1,3,2,99,2,7,7,1,1,99,4,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240220-M-Doha-R32-Gael_Monfils-Botic_Van_De_Zandschulp.html, forehand down the line
"Botic Van De Zandschulp","Gael Monfils",RH,RH,4,6,6,6,0,1,2024-02-20,Doha,4,3,22,8,1,99,2,99,2,7,7,4,1,1,8,3,99,2,99,2,7,7,3,1,1,7,1,3,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240220-M-Doha-R32-Gael_Monfils-Botic_Van_De_Zandschulp.html, backhand down the line
"Gael Monfils","Botic Van De Zandschulp",RH,RH,6,4,6,6,1,0,2024-02-20,Doha,4,1,1,7,1,99,2,99,2,4,1,4,3,22,8,1,99,2,99,2,7,7,4,1,1,8,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240220-M-Doha-R32-Gael_Monfils-Botic_Van_De_Zandschulp.html, forehand crosscourt (net),  unforced error
"Botic Van De Zandschulp","Gael Monfils",RH,RH,6,5,6,6,1,0,2024-02-20,Doha,1,3,99,6,2,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240220-M-Doha-R32-Gael_Monfils-Botic_Van_De_Zandschulp.html,1st serve down the T
"Gael Monfils","Botic Van De Zandschulp",RH,RH,5,6,6,6,0,1,2024-02-20,Doha,3,2,3,7,1,3,2,99,2,7,7,1,3,99,6,2,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240220-M-Doha-R32-Gael_Monfils-Botic_Van_De_Zandschulp.html, forehand chip/slice return crosscourt (very deep)
"Botic Van De Zandschulp","Gael Monfils",RH,RH,6,5,6,6,1,0,2024-02-20,Doha,4,1,1,8,3,99,2,99,1,7,7,3,2,3,7,1,3,2,99,2,7,7,1,3,99,6,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240220-M-Doha-R32-Gael_Monfils-Botic_Van_De_Zandschulp.html, forehand approach shot down the line
"Gael Monfils","Botic Van De Zandschulp",RH,RH,5,6,6,6,0,1,2024-02-20,Doha,4,3,32,2,2,99,2,99,2,7,7,4,1,1,8,3,99,2,99,1,7,7,3,2,3,7,1,3,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240220-M-Doha-R32-Gael_Monfils-Botic_Van_De_Zandschulp.html, backhand lob down the middle
"Botic Van De Zandschulp","Gael Monfils",RH,RH,6,5,6,6,1,0,2024-02-20,Doha,4,2,7,7,1,99,2,99,2,5,7,4,3,32,2,2,99,2,99,2,7,7,4,1,1,8,3,99,2,99,1,7,7,/home/sports/hdd2/huangfy/charting/20240220-M-Doha-R32-Gael_Monfils-Botic_Van_De_Zandschulp.html, smash crosscourt,  winner
"Botic Van De Zandschulp","Gael Monfils",RH,RH,6,6,6,6,1,0,2024-02-20,Doha,1,1,99,4,1,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240220-M-Doha-R32-Gael_Monfils-Botic_Van_De_Zandschulp.html,1st serve wide
"Gael Monfils","Botic Van De Zandschulp",RH,RH,6,6,6,6,0,1,2024-02-20,Doha,3,1,3,2,2,2,2,99,2,7,7,1,1,99,4,1,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240220-M-Doha-R32-Gael_Monfils-Botic_Van_De_Zandschulp.html, forehand chip/slice return down the middle (deep)
"Botic Van De Zandschulp","Gael Monfils",RH,RH,6,6,6,6,1,0,2024-02-20,Doha,4,2,1,10,3,99,2,99,1,7,7,3,1,3,2,2,2,2,99,2,7,7,1,1,99,4,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240220-M-Doha-R32-Gael_Monfils-Botic_Van_De_Zandschulp.html, forehand approach shot inside-out
"Gael Monfils","Botic Van De Zandschulp",RH,RH,6,6,6,6,0,1,2024-02-20,Doha,4,3,32,2,2,99,2,99,2,7,7,4,2,1,10,3,99,2,99,1,7,7,3,1,3,2,2,2,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240220-M-Doha-R32-Gael_Monfils-Botic_Van_De_Zandschulp.html, backhand lob down the middle
"Botic Van De Zandschulp","Gael Monfils",RH,RH,6,6,6,6,1,0,2024-02-20,Doha,4,2,7,10,3,99,2,99,2,5,7,4,3,32,2,2,99,2,99,2,7,7,4,2,1,10,3,99,2,99,1,7,7,/home/sports/hdd2/huangfy/charting/20240220-M-Doha-R32-Gael_Monfils-Botic_Van_De_Zandschulp.html, smash inside-out,  winner
"Gael Monfils","Botic Van De Zandschulp",RH,RH,6,7,6,6,1,0,2024-02-20,Doha,1,3,99,6,2,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240220-M-Doha-R32-Gael_Monfils-Botic_Van_De_Zandschulp.html,1st serve down the T
"Botic Van De Zandschulp","Gael Monfils",RH,RH,7,6,6,6,0,1,2024-02-20,Doha,3,2,1,10,3,3,2,99,2,7,7,1,3,99,6,2,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240220-M-Doha-R32-Gael_Monfils-Botic_Van_De_Zandschulp.html, forehand return inside-out (very deep)
"Gael Monfils","Botic Van De Zandschulp",RH,RH,6,7,6,6,1,0,2024-02-20,Doha,4,3,22,7,3,99,2,99,2,7,7,3,2,1,10,3,3,2,99,2,7,7,1,3,99,6,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240220-M-Doha-R32-Gael_Monfils-Botic_Van_De_Zandschulp.html, backhand crosscourt
"Botic Van De Zandschulp","Gael Monfils",RH,RH,7,6,6,6,0,1,2024-02-20,Doha,4,3,22,7,3,99,2,99,2,7,7,4,3,22,7,3,99,2,99,2,7,7,3,2,1,10,3,3,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240220-M-Doha-R32-Gael_Monfils-Botic_Van_De_Zandschulp.html, backhand crosscourt
"Gael Monfils","Botic Van De Zandschulp",RH,RH,6,7,6,6,1,0,2024-02-20,Doha,4,3,22,7,3,99,2,99,2,7,7,4,3,22,7,3,99,2,99,2,7,7,4,3,22,7,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240220-M-Doha-R32-Gael_Monfils-Botic_Van_De_Zandschulp.html, backhand crosscourt
"Botic Van De Zandschulp","Gael Monfils",RH,RH,7,6,6,6,0,1,2024-02-20,Doha,4,3,22,2,2,99,2,99,2,7,7,4,3,22,7,3,99,2,99,2,7,7,4,3,22,7,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240220-M-Doha-R32-Gael_Monfils-Botic_Van_De_Zandschulp.html, backhand down the middle
"Gael Monfils","Botic Van De Zandschulp",RH,RH,6,7,6,6,1,0,2024-02-20,Doha,4,2,1,2,2,99,2,99,2,7,7,4,3,22,2,2,99,2,99,2,7,7,4,3,22,7,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240220-M-Doha-R32-Gael_Monfils-Botic_Van_De_Zandschulp.html, forehand down the middle
"Botic Van De Zandschulp","Gael Monfils",RH,RH,7,6,6,6,0,1,2024-02-20,Doha,4,2,22,7,3,99,2,99,2,7,7,4,2,1,2,2,99,2,99,2,7,7,4,3,22,2,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240220-M-Doha-R32-Gael_Monfils-Botic_Van_De_Zandschulp.html, backhand crosscourt
"Gael Monfils","Botic Van De Zandschulp",RH,RH,6,7,6,6,1,0,2024-02-20,Doha,4,3,22,7,3,99,2,99,2,7,7,4,2,22,7,3,99,2,99,2,7,7,4,2,1,2,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240220-M-Doha-R32-Gael_Monfils-Botic_Van_De_Zandschulp.html, backhand crosscourt
"Botic Van De Zandschulp","Gael Monfils",RH,RH,7,6,6,6,0,1,2024-02-20,Doha,4,3,22,7,3,99,2,99,2,7,7,4,3,22,7,3,99,2,99,2,7,7,4,2,22,7,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240220-M-Doha-R32-Gael_Monfils-Botic_Van_De_Zandschulp.html, backhand crosscourt
"Gael Monfils","Botic Van De Zandschulp",RH,RH,6,7,6,6,1,0,2024-02-20,Doha,4,3,22,8,1,99,2,99,2,7,7,4,3,22,7,3,99,2,99,2,7,7,4,3,22,7,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240220-M-Doha-R32-Gael_Monfils-Botic_Van_De_Zandschulp.html, backhand down the line
"Botic Van De Zandschulp","Gael Monfils",RH,RH,7,6,6,6,0,1,2024-02-20,Doha,4,1,1,2,2,99,2,99,2,3,99,4,3,22,8,1,99,2,99,2,7,7,4,3,22,7,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240220-M-Doha-R32-Gael_Monfils-Botic_Van_De_Zandschulp.html, forehand down the middle,  forced error
"Gael Monfils","Botic Van De Zandschulp",RH,RH,7,7,6,6,1,0,2024-02-20,Doha,1,1,99,5,1,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240220-M-Doha-R32-Gael_Monfils-Botic_Van_De_Zandschulp.html,1st serve to body
"Botic Van De Zandschulp","Gael Monfils",RH,RH,7,7,6,6,0,1,2024-02-20,Doha,3,1,22,9,3,2,2,99,2,7,7,1,1,99,5,1,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240220-M-Doha-R32-Gael_Monfils-Botic_Van_De_Zandschulp.html, backhand return inside-in (deep)
"Gael Monfils","Botic Van De Zandschulp",RH,RH,7,7,6,6,1,0,2024-02-20,Doha,4,3,22,8,1,99,2,99,2,4,2,3,1,22,9,3,2,2,99,2,7,7,1,1,99,5,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240220-M-Doha-R32-Gael_Monfils-Botic_Van_De_Zandschulp.html, backhand down the line (wide),  unforced error
"Botic Van De Zandschulp","Gael Monfils",RH,RH,7,8,6,6,1,0,2024-02-20,Doha,1,3,99,5,3,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240220-M-Doha-R32-Gael_Monfils-Botic_Van_De_Zandschulp.html,1st serve to body
"Gael Monfils","Botic Van De Zandschulp",RH,RH,8,7,6,6,0,1,2024-02-20,Doha,3,3,22,8,1,2,2,99,2,7,7,1,3,99,5,3,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240220-M-Doha-R32-Gael_Monfils-Botic_Van_De_Zandschulp.html, backhand return down the line (deep)
"Botic Van De Zandschulp","Gael Monfils",RH,RH,7,8,6,6,1,0,2024-02-20,Doha,4,1,1,7,1,99,2,99,2,4,4,3,3,22,8,1,2,2,99,2,7,7,1,3,99,5,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240220-M-Doha-R32-Gael_Monfils-Botic_Van_De_Zandschulp.html, forehand crosscourt (wide and long),  unforced error
