"Rinky Hijikata","Jan Lennard Struff",RH,RH,2,1,4,5,2,1,2024-01-15,Australian_Open,4,3,22,8,1,99,2,99,2,7,7,4,2,5,10,3,99,2,99,2,7,7,4,3,22,2,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240115-M-Australian_Open-R128-Rinky_Hijikata-Jan_Lennard_Struff.html, backhand down the line
"Jan Lennard Struff","Rinky Hijikata",RH,RH,1,2,5,4,1,2,2024-01-15,Australian_Open,4,1,5,7,1,99,2,99,2,4,2,4,3,22,8,1,99,2,99,2,7,7,4,2,5,10,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240115-M-Australian_Open-R128-Rinky_Hijikata-Jan_Lennard_Struff.html, forehand volley crosscourt (wide),  unforced error
"Jan Lennard Struff","Rinky Hijikata",RH,RH,2,2,5,4,1,2,2024-01-15,Australian_Open,1,1,99,4,1,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240115-M-Australian_Open-R128-Rinky_Hijikata-Jan_Lennard_Struff.html,1st serve wide
"Rinky Hijikata","Jan Lennard Struff",RH,RH,2,2,4,5,2,1,2024-01-15,Australian_Open,3,1,1,8,3,99,2,99,2,7,7,1,1,99,4,1,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240115-M-Australian_Open-R128-Rinky_Hijikata-Jan_Lennard_Struff.html, forehand return down the line
"Jan Lennard Struff","Rinky Hijikata",RH,RH,2,2,5,4,1,2,2024-01-15,Australian_Open,4,3,26,7,3,99,2,99,2,5,7,3,1,1,8,3,99,2,99,2,7,7,1,1,99,4,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240115-M-Australian_Open-R128-Rinky_Hijikata-Jan_Lennard_Struff.html, backhand volley crosscourt,  winner
"Jan Lennard Struff","Rinky Hijikata",RH,RH,2,3,5,4,1,2,2024-01-15,Australian_Open,1,3,99,4,3,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240115-M-Australian_Open-R128-Rinky_Hijikata-Jan_Lennard_Struff.html,1st serve wide
"Rinky Hijikata","Jan Lennard Struff",RH,RH,3,2,4,5,2,1,2024-01-15,Australian_Open,3,3,22,7,3,1,2,99,2,7,7,1,3,99,4,3,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240115-M-Australian_Open-R128-Rinky_Hijikata-Jan_Lennard_Struff.html, backhand return crosscourt (shallow)
"Jan Lennard Struff","Rinky Hijikata",RH,RH,2,3,5,4,1,2,2024-01-15,Australian_Open,4,3,22,2,2,99,2,99,2,4,1,3,3,22,7,3,1,2,99,2,7,7,1,3,99,4,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240115-M-Australian_Open-R128-Rinky_Hijikata-Jan_Lennard_Struff.html, backhand down the middle (net),  unforced error
"Jan Lennard Struff","Rinky Hijikata",RH,RH,3,3,5,4,1,2,2024-01-15,Australian_Open,1,1,99,6,2,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240115-M-Australian_Open-R128-Rinky_Hijikata-Jan_Lennard_Struff.html,1st serve down the T
"Rinky Hijikata","Jan Lennard Struff",RH,RH,3,3,4,5,2,1,2024-01-15,Australian_Open,3,2,22,2,2,1,2,99,2,7,7,1,1,99,6,2,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240115-M-Australian_Open-R128-Rinky_Hijikata-Jan_Lennard_Struff.html, backhand return down the middle (shallow)
"Jan Lennard Struff","Rinky Hijikata",RH,RH,3,3,5,4,1,2,2024-01-15,Australian_Open,4,2,34,7,3,99,2,99,2,4,1,3,2,22,2,2,1,2,99,2,7,7,1,1,99,6,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240115-M-Australian_Open-R128-Rinky_Hijikata-Jan_Lennard_Struff.html, backhand half-volley (stop volley) crosscourt (net),  unforced error
"Jan Lennard Struff","Rinky Hijikata",RH,RH,4,3,5,4,1,2,2024-01-15,Australian_Open,1,3,99,6,2,99,2,99,2,1,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240115-M-Australian_Open-R128-Rinky_Hijikata-Jan_Lennard_Struff.html,1st serve down the T,  ace
"Jan Lennard Struff","Rinky Hijikata",RH,RH,3,3,5,4,1,2,2024-01-15,Australian_Open,1,1,99,6,2,99,2,99,2,2,1,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240115-M-Australian_Open-R128-Rinky_Hijikata-Jan_Lennard_Struff.html,1st serve down the T,  fault (net)
"Jan Lennard Struff","Rinky Hijikata",RH,RH,3,3,5,4,1,2,2024-01-15,Australian_Open,2,1,99,4,1,99,2,99,2,7,7,1,1,99,6,2,99,2,99,2,2,1,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240115-M-Australian_Open-R128-Rinky_Hijikata-Jan_Lennard_Struff.html, 2nd serve wide
"Rinky Hijikata","Jan Lennard Struff",RH,RH,3,3,4,5,2,1,2024-01-15,Australian_Open,3,1,1,7,1,2,2,99,2,7,7,2,1,99,4,1,99,2,99,2,7,7,1,1,99,6,2,99,2,99,2,2,1,/home/sports/hdd2/huangfy/charting/20240115-M-Australian_Open-R128-Rinky_Hijikata-Jan_Lennard_Struff.html, forehand return crosscourt (deep)
"Jan Lennard Struff","Rinky Hijikata",RH,RH,3,3,5,4,1,2,2024-01-15,Australian_Open,4,1,1,8,3,99,2,99,2,5,7,3,1,1,7,1,2,2,99,2,7,7,2,1,99,4,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240115-M-Australian_Open-R128-Rinky_Hijikata-Jan_Lennard_Struff.html, forehand down the line,  winner
"Jan Lennard Struff","Rinky Hijikata",RH,RH,3,4,5,4,1,2,2024-01-15,Australian_Open,1,3,99,4,3,99,2,99,2,2,1,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240115-M-Australian_Open-R128-Rinky_Hijikata-Jan_Lennard_Struff.html,1st serve wide,  fault (net)
"Jan Lennard Struff","Rinky Hijikata",RH,RH,3,4,5,4,1,2,2024-01-15,Australian_Open,2,3,99,4,3,99,2,99,2,7,7,1,3,99,4,3,99,2,99,2,2,1,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240115-M-Australian_Open-R128-Rinky_Hijikata-Jan_Lennard_Struff.html, 2nd serve wide
"Rinky Hijikata","Jan Lennard Struff",RH,RH,4,3,4,5,2,1,2024-01-15,Australian_Open,3,3,22,7,3,3,2,99,2,7,7,2,3,99,4,3,99,2,99,2,7,7,1,3,99,4,3,99,2,99,2,2,1,/home/sports/hdd2/huangfy/charting/20240115-M-Australian_Open-R128-Rinky_Hijikata-Jan_Lennard_Struff.html, backhand return crosscourt (very deep)
"Jan Lennard Struff","Rinky Hijikata",RH,RH,3,4,5,4,1,2,2024-01-15,Australian_Open,4,3,22,7,3,99,2,99,2,7,7,3,3,22,7,3,3,2,99,2,7,7,2,3,99,4,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240115-M-Australian_Open-R128-Rinky_Hijikata-Jan_Lennard_Struff.html, backhand crosscourt
"Rinky Hijikata","Jan Lennard Struff",RH,RH,4,3,4,5,2,1,2024-01-15,Australian_Open,4,3,22,7,3,99,2,99,2,7,7,4,3,22,7,3,99,2,99,2,7,7,3,3,22,7,3,3,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240115-M-Australian_Open-R128-Rinky_Hijikata-Jan_Lennard_Struff.html, backhand crosscourt
"Jan Lennard Struff","Rinky Hijikata",RH,RH,3,4,5,4,1,2,2024-01-15,Australian_Open,4,3,22,8,1,99,2,99,2,7,7,4,3,22,7,3,99,2,99,2,7,7,4,3,22,7,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240115-M-Australian_Open-R128-Rinky_Hijikata-Jan_Lennard_Struff.html, backhand down the line
"Rinky Hijikata","Jan Lennard Struff",RH,RH,4,3,4,5,2,1,2024-01-15,Australian_Open,4,1,1,7,1,99,1,99,2,7,7,4,3,22,8,1,99,2,99,2,7,7,4,3,22,7,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240115-M-Australian_Open-R128-Rinky_Hijikata-Jan_Lennard_Struff.html, forehand crosscourt (net cord)
"Jan Lennard Struff","Rinky Hijikata",RH,RH,3,4,5,4,1,2,2024-01-15,Australian_Open,4,1,1,8,3,99,2,99,1,7,7,4,1,1,7,1,99,1,99,2,7,7,4,3,22,8,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240115-M-Australian_Open-R128-Rinky_Hijikata-Jan_Lennard_Struff.html, forehand approach shot down the line
"Rinky Hijikata","Jan Lennard Struff",RH,RH,4,3,4,5,2,1,2024-01-15,Australian_Open,4,3,24,7,3,99,2,99,2,7,7,4,1,1,8,3,99,2,99,1,7,7,4,1,1,7,1,99,1,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240115-M-Australian_Open-R128-Rinky_Hijikata-Jan_Lennard_Struff.html, backhand slice crosscourt
"Jan Lennard Struff","Rinky Hijikata",RH,RH,3,4,5,4,1,2,2024-01-15,Australian_Open,4,3,26,8,1,99,2,99,2,7,7,4,3,24,7,3,99,2,99,2,7,7,4,1,1,8,3,99,2,99,1,7,7,/home/sports/hdd2/huangfy/charting/20240115-M-Australian_Open-R128-Rinky_Hijikata-Jan_Lennard_Struff.html, backhand volley (stop volley) down the line
"Rinky Hijikata","Jan Lennard Struff",RH,RH,4,3,4,5,2,1,2024-01-15,Australian_Open,4,1,1,7,1,99,2,1,2,7,7,4,3,26,8,1,99,2,99,2,7,7,4,3,24,7,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240115-M-Australian_Open-R128-Rinky_Hijikata-Jan_Lennard_Struff.html, forehand at net crosscourt
"Jan Lennard Struff","Rinky Hijikata",RH,RH,3,4,5,4,1,2,2024-01-15,Australian_Open,4,1,5,99,99,99,2,99,2,3,99,4,1,1,7,1,99,2,1,2,7,7,4,3,26,8,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240115-M-Australian_Open-R128-Rinky_Hijikata-Jan_Lennard_Struff.html, forehand volley,  forced error
"Jan Lennard Struff","Rinky Hijikata",RH,RH,3,3,5,4,1,2,2024-01-15,Australian_Open,1,1,99,4,1,99,2,99,2,1,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240115-M-Australian_Open-R128-Rinky_Hijikata-Jan_Lennard_Struff.html,1st serve wide,  ace
"Jan Lennard Struff","Rinky Hijikata",RH,RH,3,4,5,4,1,2,2024-01-15,Australian_Open,1,3,99,4,3,99,2,99,2,2,2,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240115-M-Australian_Open-R128-Rinky_Hijikata-Jan_Lennard_Struff.html,1st serve wide,  fault (wide)
"Jan Lennard Struff","Rinky Hijikata",RH,RH,3,4,5,4,1,2,2024-01-15,Australian_Open,2,3,99,4,3,99,2,99,2,7,7,1,3,99,4,3,99,2,99,2,2,2,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240115-M-Australian_Open-R128-Rinky_Hijikata-Jan_Lennard_Struff.html, 2nd serve wide
"Rinky Hijikata","Jan Lennard Struff",RH,RH,4,3,4,5,2,1,2024-01-15,Australian_Open,3,3,22,2,2,99,2,99,2,7,7,2,3,99,4,3,99,2,99,2,7,7,1,3,99,4,3,99,2,99,2,2,2,/home/sports/hdd2/huangfy/charting/20240115-M-Australian_Open-R128-Rinky_Hijikata-Jan_Lennard_Struff.html, backhand return down the middle
"Jan Lennard Struff","Rinky Hijikata",RH,RH,3,4,5,4,1,2,2024-01-15,Australian_Open,4,2,26,7,3,99,2,99,2,7,7,3,3,22,2,2,99,2,99,2,7,7,2,3,99,4,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240115-M-Australian_Open-R128-Rinky_Hijikata-Jan_Lennard_Struff.html, backhand volley crosscourt
"Rinky Hijikata","Jan Lennard Struff",RH,RH,4,3,4,5,2,1,2024-01-15,Australian_Open,4,3,32,7,3,99,2,99,2,5,7,4,2,26,7,3,99,2,99,2,7,7,3,3,22,2,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240115-M-Australian_Open-R128-Rinky_Hijikata-Jan_Lennard_Struff.html, backhand lob crosscourt,  winner
"Jan Lennard Struff","Rinky Hijikata",RH,RH,3,3,5,4,1,2,2024-01-15,Australian_Open,1,1,99,5,1,99,2,99,2,2,1,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240115-M-Australian_Open-R128-Rinky_Hijikata-Jan_Lennard_Struff.html,1st serve to body,  fault (net)
"Jan Lennard Struff","Rinky Hijikata",RH,RH,3,3,5,4,1,2,2024-01-15,Australian_Open,2,1,99,5,1,99,2,99,2,7,7,1,1,99,5,1,99,2,99,2,2,1,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240115-M-Australian_Open-R128-Rinky_Hijikata-Jan_Lennard_Struff.html, 2nd serve to body
"Rinky Hijikata","Jan Lennard Struff",RH,RH,3,3,4,5,2,1,2024-01-15,Australian_Open,3,1,1,2,2,3,2,99,2,7,7,2,1,99,5,1,99,2,99,2,7,7,1,1,99,5,1,99,2,99,2,2,1,/home/sports/hdd2/huangfy/charting/20240115-M-Australian_Open-R128-Rinky_Hijikata-Jan_Lennard_Struff.html, forehand return down the middle (very deep)
"Jan Lennard Struff","Rinky Hijikata",RH,RH,3,3,5,4,1,2,2024-01-15,Australian_Open,4,2,1,2,2,99,2,99,2,7,7,3,1,1,2,2,3,2,99,2,7,7,2,1,99,5,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240115-M-Australian_Open-R128-Rinky_Hijikata-Jan_Lennard_Struff.html, forehand down the middle
"Rinky Hijikata","Jan Lennard Struff",RH,RH,3,3,4,5,2,1,2024-01-15,Australian_Open,4,2,1,7,1,99,2,99,2,4,2,4,2,1,2,2,99,2,99,2,7,7,3,1,1,2,2,3,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240115-M-Australian_Open-R128-Rinky_Hijikata-Jan_Lennard_Struff.html, forehand crosscourt (wide),  unforced error
"Jan Lennard Struff","Rinky Hijikata",RH,RH,3,4,5,4,1,2,2024-01-15,Australian_Open,1,3,99,4,3,99,2,99,2,1,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240115-M-Australian_Open-R128-Rinky_Hijikata-Jan_Lennard_Struff.html,1st serve wide,  ace
"Rinky Hijikata","Jan Lennard Struff",RH,RH,0,0,5,5,1,2,2024-01-15,Australian_Open,1,1,99,6,2,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240115-M-Australian_Open-R128-Rinky_Hijikata-Jan_Lennard_Struff.html,1st serve down the T
"Jan Lennard Struff","Rinky Hijikata",RH,RH,0,0,5,5,2,1,2024-01-15,Australian_Open,3,2,22,2,2,1,2,99,2,7,7,1,1,99,6,2,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240115-M-Australian_Open-R128-Rinky_Hijikata-Jan_Lennard_Struff.html, backhand return down the middle (shallow)
"Rinky Hijikata","Jan Lennard Struff",RH,RH,0,0,5,5,1,2,2024-01-15,Australian_Open,4,2,24,2,2,99,2,99,2,7,7,3,2,22,2,2,1,2,99,2,7,7,1,1,99,6,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240115-M-Australian_Open-R128-Rinky_Hijikata-Jan_Lennard_Struff.html, backhand slice down the middle
"Jan Lennard Struff","Rinky Hijikata",RH,RH,0,0,5,5,2,1,2024-01-15,Australian_Open,4,2,1,7,1,99,2,99,2,7,7,4,2,24,2,2,99,2,99,2,7,7,3,2,22,2,2,1,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240115-M-Australian_Open-R128-Rinky_Hijikata-Jan_Lennard_Struff.html, forehand crosscourt
"Rinky Hijikata","Jan Lennard Struff",RH,RH,0,0,5,5,1,2,2024-01-15,Australian_Open,4,1,1,7,1,99,2,99,2,7,7,4,2,1,7,1,99,2,99,2,7,7,4,2,24,2,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240115-M-Australian_Open-R128-Rinky_Hijikata-Jan_Lennard_Struff.html, forehand crosscourt
"Jan Lennard Struff","Rinky Hijikata",RH,RH,0,0,5,5,2,1,2024-01-15,Australian_Open,4,1,1,7,1,99,2,99,2,7,7,4,1,1,7,1,99,2,99,2,7,7,4,2,1,7,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240115-M-Australian_Open-R128-Rinky_Hijikata-Jan_Lennard_Struff.html, forehand crosscourt
"Rinky Hijikata","Jan Lennard Struff",RH,RH,0,0,5,5,1,2,2024-01-15,Australian_Open,4,1,1,2,2,99,2,99,2,7,7,4,1,1,7,1,99,2,99,2,7,7,4,1,1,7,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240115-M-Australian_Open-R128-Rinky_Hijikata-Jan_Lennard_Struff.html, forehand down the middle
"Jan Lennard Struff","Rinky Hijikata",RH,RH,0,0,5,5,2,1,2024-01-15,Australian_Open,4,2,1,10,3,99,1,99,2,7,7,4,1,1,2,2,99,2,99,2,7,7,4,1,1,7,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240115-M-Australian_Open-R128-Rinky_Hijikata-Jan_Lennard_Struff.html, forehand inside-out (net cord)
"Rinky Hijikata","Jan Lennard Struff",RH,RH,0,0,5,5,1,2,2024-01-15,Australian_Open,4,3,24,7,3,99,2,99,2,7,7,4,2,1,10,3,99,1,99,2,7,7,4,1,1,2,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240115-M-Australian_Open-R128-Rinky_Hijikata-Jan_Lennard_Struff.html, backhand slice crosscourt
"Jan Lennard Struff","Rinky Hijikata",RH,RH,0,0,5,5,2,1,2024-01-15,Australian_Open,4,3,1,9,1,99,2,99,2,7,7,4,3,24,7,3,99,2,99,2,7,7,4,2,1,10,3,99,1,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240115-M-Australian_Open-R128-Rinky_Hijikata-Jan_Lennard_Struff.html, forehand inside-in
"Rinky Hijikata","Jan Lennard Struff",RH,RH,0,0,5,5,1,2,2024-01-15,Australian_Open,4,1,1,7,1,99,2,99,2,3,99,4,3,1,9,1,99,2,99,2,7,7,4,3,24,7,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240115-M-Australian_Open-R128-Rinky_Hijikata-Jan_Lennard_Struff.html, forehand crosscourt,  forced error
"Rinky Hijikata","Jan Lennard Struff",RH,RH,0,1,5,5,1,2,2024-01-15,Australian_Open,1,3,99,4,3,99,2,99,2,2,3,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240115-M-Australian_Open-R128-Rinky_Hijikata-Jan_Lennard_Struff.html,1st serve wide,  fault (long)
"Rinky Hijikata","Jan Lennard Struff",RH,RH,0,1,5,5,1,2,2024-01-15,Australian_Open,2,3,99,5,3,99,2,99,2,7,7,1,3,99,4,3,99,2,99,2,2,3,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240115-M-Australian_Open-R128-Rinky_Hijikata-Jan_Lennard_Struff.html, 2nd serve to body
"Jan Lennard Struff","Rinky Hijikata",RH,RH,1,0,5,5,2,1,2024-01-15,Australian_Open,3,3,22,7,3,1,2,99,1,7,7,2,3,99,5,3,99,2,99,2,7,7,1,3,99,4,3,99,2,99,2,2,3,/home/sports/hdd2/huangfy/charting/20240115-M-Australian_Open-R128-Rinky_Hijikata-Jan_Lennard_Struff.html, backhand return approach shot crosscourt (shallow)
"Rinky Hijikata","Jan Lennard Struff",RH,RH,0,1,5,5,1,2,2024-01-15,Australian_Open,4,3,22,2,2,99,2,99,2,7,7,3,3,22,7,3,1,2,99,1,7,7,2,3,99,5,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240115-M-Australian_Open-R128-Rinky_Hijikata-Jan_Lennard_Struff.html, backhand down the middle
"Jan Lennard Struff","Rinky Hijikata",RH,RH,1,0,5,5,2,1,2024-01-15,Australian_Open,4,2,26,10,1,99,2,99,2,7,7,4,3,22,2,2,99,2,99,2,7,7,3,3,22,7,3,1,2,99,1,7,7,/home/sports/hdd2/huangfy/charting/20240115-M-Australian_Open-R128-Rinky_Hijikata-Jan_Lennard_Struff.html, backhand volley inside-out
"Rinky Hijikata","Jan Lennard Struff",RH,RH,0,1,5,5,1,2,2024-01-15,Australian_Open,4,1,1,7,1,99,2,99,2,3,99,4,2,26,10,1,99,2,99,2,7,7,4,3,22,2,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240115-M-Australian_Open-R128-Rinky_Hijikata-Jan_Lennard_Struff.html, forehand crosscourt,  forced error
"Rinky Hijikata","Jan Lennard Struff",RH,RH,0,2,5,5,1,2,2024-01-15,Australian_Open,1,1,99,6,2,99,2,99,2,2,2,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240115-M-Australian_Open-R128-Rinky_Hijikata-Jan_Lennard_Struff.html,1st serve down the T,  fault (wide)
"Rinky Hijikata","Jan Lennard Struff",RH,RH,0,2,5,5,1,2,2024-01-15,Australian_Open,2,1,99,4,1,99,2,99,2,2,2,1,1,99,6,2,99,2,99,2,2,2,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240115-M-Australian_Open-R128-Rinky_Hijikata-Jan_Lennard_Struff.html, 2nd serve wide,  fault (wide),  double fault
"Rinky Hijikata","Jan Lennard Struff",RH,RH,0,3,5,5,1,2,2024-01-15,Australian_Open,1,3,99,6,2,99,2,99,2,2,4,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240115-M-Australian_Open-R128-Rinky_Hijikata-Jan_Lennard_Struff.html,1st serve down the T,  fault (wide and long)
"Rinky Hijikata","Jan Lennard Struff",RH,RH,0,3,5,5,1,2,2024-01-15,Australian_Open,2,3,99,4,3,99,2,99,2,7,7,1,3,99,6,2,99,2,99,2,2,4,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240115-M-Australian_Open-R128-Rinky_Hijikata-Jan_Lennard_Struff.html, 2nd serve wide
"Jan Lennard Struff","Rinky Hijikata",RH,RH,3,0,5,5,2,1,2024-01-15,Australian_Open,3,3,22,7,3,1,2,99,2,7,7,2,3,99,4,3,99,2,99,2,7,7,1,3,99,6,2,99,2,99,2,2,4,/home/sports/hdd2/huangfy/charting/20240115-M-Australian_Open-R128-Rinky_Hijikata-Jan_Lennard_Struff.html, backhand return crosscourt (shallow)
"Rinky Hijikata","Jan Lennard Struff",RH,RH,0,3,5,5,1,2,2024-01-15,Australian_Open,4,3,22,8,1,99,2,99,2,5,7,3,3,22,7,3,1,2,99,2,7,7,2,3,99,4,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240115-M-Australian_Open-R128-Rinky_Hijikata-Jan_Lennard_Struff.html, backhand down the line,  winner
"Rinky Hijikata","Jan Lennard Struff",RH,RH,1,3,5,5,1,2,2024-01-15,Australian_Open,1,1,99,4,1,99,2,99,2,2,3,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240115-M-Australian_Open-R128-Rinky_Hijikata-Jan_Lennard_Struff.html,1st serve wide,  fault (long)
"Rinky Hijikata","Jan Lennard Struff",RH,RH,1,3,5,5,1,2,2024-01-15,Australian_Open,2,1,99,5,1,99,2,99,2,7,7,1,1,99,4,1,99,2,99,2,2,3,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240115-M-Australian_Open-R128-Rinky_Hijikata-Jan_Lennard_Struff.html, 2nd serve to body
"Jan Lennard Struff","Rinky Hijikata",RH,RH,3,1,5,5,2,1,2024-01-15,Australian_Open,3,1,22,10,1,3,2,99,2,4,2,2,1,99,5,1,99,2,99,2,7,7,1,1,99,4,1,99,2,99,2,2,3,/home/sports/hdd2/huangfy/charting/20240115-M-Australian_Open-R128-Rinky_Hijikata-Jan_Lennard_Struff.html, backhand return inside-out (very deep) (wide),  unforced error
"Rinky Hijikata","Jan Lennard Struff",RH,RH,2,3,5,5,1,2,2024-01-15,Australian_Open,1,3,99,4,3,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240115-M-Australian_Open-R128-Rinky_Hijikata-Jan_Lennard_Struff.html,1st serve wide
"Jan Lennard Struff","Rinky Hijikata",RH,RH,3,2,5,5,2,1,2024-01-15,Australian_Open,3,3,22,2,2,2,2,99,2,7,7,1,3,99,4,3,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240115-M-Australian_Open-R128-Rinky_Hijikata-Jan_Lennard_Struff.html, backhand return down the middle (deep)
"Rinky Hijikata","Jan Lennard Struff",RH,RH,2,3,5,5,1,2,2024-01-15,Australian_Open,4,2,1,7,1,99,2,99,2,5,7,3,3,22,2,2,2,2,99,2,7,7,1,3,99,4,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240115-M-Australian_Open-R128-Rinky_Hijikata-Jan_Lennard_Struff.html, forehand crosscourt,  winner
"Rinky Hijikata","Jan Lennard Struff",RH,RH,3,3,5,5,1,2,2024-01-15,Australian_Open,1,1,99,6,2,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240115-M-Australian_Open-R128-Rinky_Hijikata-Jan_Lennard_Struff.html,1st serve down the T
"Jan Lennard Struff","Rinky Hijikata",RH,RH,3,3,5,5,2,1,2024-01-15,Australian_Open,3,2,22,10,1,99,2,99,2,3,99,1,1,99,6,2,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240115-M-Australian_Open-R128-Rinky_Hijikata-Jan_Lennard_Struff.html, backhand return inside-out,  forced error
"Rinky Hijikata","Jan Lennard Struff",RH,RH,4,3,5,5,1,2,2024-01-15,Australian_Open,1,3,99,6,2,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240115-M-Australian_Open-R128-Rinky_Hijikata-Jan_Lennard_Struff.html,1st serve down the T
